0.2 	 2e-05 	 7.23854890715e-12 	 0.0 	 0.0 	 0.755133764818 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.2 	 2.1e-05 	 7.98050017013e-12 	 0.0 	 0.0 	 0.755133764818 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.2 	 2.2e-05 	 8.75864417765e-12 	 0.0 	 0.0 	 0.755133764818 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.23 	 1.4e-08 	 3.48508602047e-18 	 0.000146310309222 	 9.51396274933e-05 	 0.697099708772 	 0.158626293706 	 0.56 	 0.525 	 0.595 	 0.6 	 0.0800169475206
0.23 	 1.5e-08 	 4.00073650309e-18 	 0.000167927430968 	 0.000109189787181 	 0.697099708772 	 0.158626293706 	 0.6 	 0.595 	 0.57 	 0.605 	 0.11297178552
0.23 	 1.6e-08 	 4.55194908797e-18 	 0.000191026614223 	 0.000124201352834 	 0.697099708772 	 0.158626293706 	 0.53 	 0.505 	 0.655 	 0.625 	 0.133337250756
0.23 	 1.7e-08 	 5.13872377509e-18 	 0.00021560611005 	 0.000140172817834 	 0.697099708772 	 0.158626293706 	 0.56 	 0.53 	 0.635 	 0.675 	 0.177473286451
0.23 	 1.8e-08 	 5.76106056446e-18 	 0.000241664058593 	 0.000157102580769 	 0.697099708772 	 0.158626293706 	 0.575 	 0.55 	 0.635 	 0.6 	 0.226289022991
0.23 	 1.9e-08 	 6.41895945608e-18 	 0.000269198489437 	 0.000174988945882 	 0.697099708772 	 0.158626293706 	 0.54 	 0.55 	 0.635 	 0.55 	 0.270635643139
0.23 	 2e-08 	 7.11242044995e-18 	 0.000298207321981 	 0.000193830123539 	 0.697099708772 	 0.158626293706 	 0.55 	 0.535 	 0.625 	 0.64 	 0.335514565757
0.23 	 2.2e-08 	 8.60602874443e-18 	 0.000360639321274 	 0.000234369291608 	 0.697099708772 	 0.158626293706 	 0.605 	 0.57 	 0.615 	 0.58 	 0.519750452563
0.23 	 2.3e-08 	 9.40617604505e-18 	 0.000394057779603 	 0.000256063237996 	 0.697099708772 	 0.158626293706 	 0.595 	 0.55 	 0.545 	 0.565 	 0.599431385782
0.23 	 2.5e-08 	 1.1113156953e-17 	 0.000465287028423 	 0.000302289056619 	 0.697099708772 	 0.158626293706 	 0.51 	 0.545 	 0.63 	 0.615 	 0.79181869426
0.23 	 2.6e-08 	 1.20199905604e-17 	 0.000503092461194 	 0.000326816336294 	 0.697099708772 	 0.158626293706 	 0.575 	 0.54 	 0.62 	 0.615 	 0.976122679345
0.23 	 2.8e-08 	 1.39403440819e-17 	 0.000583070746184 	 0.000378687480052 	 0.697099708772 	 0.158626293706 	 0.59 	 0.52 	 0.64 	 0.585 	 1.31434097828
0.23 	 3e-08 	 1.60029460124e-17 	 0.000668852088496 	 0.000434296823949 	 0.697099708772 	 0.158626293706 	 0.595 	 0.555 	 0.635 	 0.595 	 1.7725180914
0.23 	 3.2e-08 	 1.82077963519e-17 	 0.000760410813639 	 0.000493622446264 	 0.697099708772 	 0.158626293706 	 0.525 	 0.61 	 0.55 	 0.64 	 2.20187319172
0.23 	 3.4e-08 	 2.05548951003e-17 	 0.000857719582263 	 0.000556641044867 	 0.697099708772 	 0.158626293706 	 0.545 	 0.56 	 0.635 	 0.63 	 2.81679049554
0.23 	 3.6e-08 	 2.30442422578e-17 	 0.000960749410847 	 0.000623327962595 	 0.697099708772 	 0.158626293706 	 0.55 	 0.58 	 0.59 	 0.615 	 3.55389926125
0.23 	 3.8e-08 	 2.56758378243e-17 	 0.00106946969356 	 0.000693657213983 	 0.697099708772 	 0.158626293706 	 0.59 	 0.58 	 0.595 	 0.63 	 4.57327048158
0.23 	 4.1e-08 	 2.98899469409e-17 	 0.00124314883907 	 0.000805920430752 	 0.697099708772 	 0.158626293706 	 0.58 	 0.605 	 0.595 	 0.61 	 6.20416419498
0.23 	 4.4e-08 	 3.44241149777e-17 	 0.00142944336492 	 0.000926219788147 	 0.697099708772 	 0.158626293706 	 0.555 	 0.58 	 0.645 	 0.54 	 7.93899495434
0.23 	 4.6e-08 	 3.76247041802e-17 	 0.00156058778892 	 0.00101083296021 	 0.697099708772 	 0.158626293706 	 0.56 	 0.55 	 0.605 	 0.6 	 9.35161067073
0.23 	 5e-08 	 4.44526278122e-17 	 0.0018393786237 	 0.00119050649494 	 0.697099708772 	 0.158626293706 	 0.55 	 0.565 	 0.585 	 0.59 	 12.9466300278
0.23 	 5.3e-08 	 4.99469726097e-17 	 0.00206275067238 	 0.00133426900264 	 0.697099708772 	 0.158626293706 	 0.57 	 0.545 	 0.63 	 0.59 	 16.5579781026
0.23 	 5.6e-08 	 5.57613763276e-17 	 0.00229820117762 	 0.0014856184932 	 0.697099708772 	 0.158626293706 	 0.625 	 0.555 	 0.65 	 0.635 	 21.8882619155
0.23 	 6e-08 	 6.40117840495e-17 	 0.00263066014691 	 0.00169900156648 	 0.697099708772 	 0.158626293706 	 0.615 	 0.585 	 0.65 	 0.56 	 28.7134931595
0.23 	 6.4e-08 	 7.28311854074e-17 	 0.00298394222076 	 0.00192533669505 	 0.697099708772 	 0.158626293706 	 0.565 	 0.605 	 0.54 	 0.59 	 35.294744874
0.23 	 6.8e-08 	 8.22195804014e-17 	 0.00335764884325 	 0.00216429811967 	 0.697099708772 	 0.158626293706 	 0.59 	 0.545 	 0.605 	 0.59 	 44.8591292519
0.23 	 7.3e-08 	 9.47552214444e-17 	 0.00385286666488 	 0.00248023863467 	 0.697099708772 	 0.158626293706 	 0.56 	 0.605 	 0.58 	 0.6 	 59.5182180075
0.23 	 7.7e-08 	 1.05423852119e-16 	 0.00427097592475 	 0.00274635361988 	 0.697099708772 	 0.158626293706 	 0.535 	 0.585 	 0.64 	 0.605 	 71.8987112117
0.23 	 8.2e-08 	 1.19559787764e-16 	 0.00482028441407 	 0.00309510538828 	 0.697099708772 	 0.158626293706 	 0.585 	 0.59 	 0.605 	 0.625 	 95.8429737183
0.23 	 8.8e-08 	 1.37696459911e-16 	 0.00551735250042 	 0.00353627016973 	 0.697099708772 	 0.158626293706 	 0.62 	 0.6 	 0.61 	 0.615 	 130.606228247
0.23 	 9.4e-08 	 1.57113367739e-16 	 0.0062541997151 	 0.00400093969437 	 0.697099708772 	 0.158626293706 	 0.545 	 0.55 	 0.615 	 0.655 	 155.099146807
0.23 	 1e-07 	 1.77810511249e-16 	 0.00702911513868 	 0.00448779981212 	 0.697099708772 	 0.158626293706 	 0.555 	 0.55 	 0.645 	 0.665 	 200.31135508
0.23 	 1.1e-07 	 2.15150718611e-16 	 0.00840044245833 	 0.0053449286964 	 0.697099708772 	 0.158626293706 	 0.59 	 0.565 	 0.62 	 0.56 	 295.235497354
0.23 	 1.1e-07 	 2.15150718611e-16 	 0.00840044245833 	 0.0053449286964 	 0.697099708772 	 0.158626293706 	 0.555 	 0.565 	 0.615 	 0.595 	 287.406328502
0.23 	 1.2e-07 	 2.56047136198e-16 	 0.00986425584339 	 0.00625381264427 	 0.697099708772 	 0.158626293706 	 0.59 	 0.58 	 0.59 	 0.625 	 416.270631153
0.23 	 1.3e-07 	 3.0049976401e-16 	 0.0114120256158 	 0.00720831403988 	 0.697099708772 	 0.158626293706 	 0.59 	 0.655 	 0.56 	 0.64 	 584.801964208
0.23 	 2e-06 	 7.11242044995e-14 	 0.0531997443797 	 0.014756800244 	 0.697099708772 	 0.158626293706 	 0.845 	 0.795 	 0.795 	 0.775 	 683339.23567
0.23 	 2.1e-06 	 7.84144354606e-14 	 0.0483302055187 	 0.0126200274556 	 0.697099708772 	 0.158626293706 	 0.75 	 0.77 	 0.81 	 0.825 	 625803.643259
0.23 	 2.2e-06 	 8.60602874443e-14 	 0.0437134492188 	 0.0107221388469 	 0.697099708772 	 0.158626293706 	 0.78 	 0.755 	 0.815 	 0.81 	 627220.758198
0.23 	 2.4e-06 	 1.02418854479e-13 	 0.0353171981827 	 0.00759202059823 	 0.697099708772 	 0.158626293706 	 0.895 	 0.81 	 0.805 	 0.77 	 650533.766948
0.23 	 2.6e-06 	 1.20199905604e-13 	 0.0280876637852 	 0.0052415797572 	 0.697099708772 	 0.158626293706 	 0.84 	 0.78 	 0.835 	 0.795 	 569229.767367
0.23 	 2.7e-06 	 1.296238627e-13 	 0.0249070147846 	 0.00431462856085 	 0.697099708772 	 0.158626293706 	 0.8 	 0.83 	 0.83 	 0.805 	 524114.829757
0.23 	 2.9e-06 	 1.4953863996e-13 	 0.0193717564469 	 0.00286955004915 	 0.697099708772 	 0.158626293706 	 0.885 	 0.775 	 0.87 	 0.82 	 494913.408312
0.23 	 3.1e-06 	 1.7087590131e-13 	 0.0148529494509 	 0.00186182137873 	 0.697099708772 	 0.158626293706 	 0.875 	 0.78 	 0.77 	 0.785 	 414137.932904
0.23 	 3.3e-06 	 1.9363564675e-13 	 0.0112302684135 	 0.00117857065055 	 0.697099708772 	 0.158626293706 	 0.83 	 0.845 	 0.84 	 0.775 	 342087.015091
0.23 	 3.5e-06 	 2.1781787628e-13 	 0.00837544231131 	 0.000727951960809 	 0.697099708772 	 0.158626293706 	 0.825 	 0.78 	 0.815 	 0.835 	 278449.347591
0.23 	 3.7e-06 	 2.43422589899e-13 	 0.00616245137239 	 0.000438750875383 	 0.697099708772 	 0.158626293706 	 0.805 	 0.82 	 0.89 	 0.815 	 225685.553305
0.23 	 4e-06 	 2.84496817998e-13 	 0.00379340214778 	 0.000196134137245 	 0.697099708772 	 0.158626293706 	 0.845 	 0.74 	 0.815 	 0.8 	 162218.920628
0.23 	 4.2e-06 	 3.13657741843e-13 	 0.00270033601674 	 0.000111247713275 	 0.697099708772 	 0.158626293706 	 0.825 	 0.765 	 0.81 	 0.7 	 123682.826615
0.23 	 4.5e-06 	 3.60066285278e-13 	 0.00158295788585 	 4.54261792728e-05 	 0.697099708772 	 0.158626293706 	 0.825 	 0.79 	 0.85 	 0.815 	 83153.2624793
0.23 	 4.8e-06 	 4.09675417917e-13 	 0.000901696745957 	 1.75784957211e-05 	 0.697099708772 	 0.158626293706 	 0.865 	 0.755 	 0.835 	 0.79 	 55273.5903602
0.23 	 5.1e-06 	 4.62485139758e-13 	 0.000499313426819 	 6.44919506789e-06 	 0.697099708772 	 0.158626293706 	 0.8 	 0.815 	 0.825 	 0.795 	 32214.6621583
0.23 	 5.5e-06 	 5.37876796527e-13 	 0.000217417157194 	 1.56009926652e-06 	 0.697099708772 	 0.158626293706 	 0.855 	 0.755 	 0.825 	 0.795 	 17110.4557834
0.23 	 5.8e-06 	 5.9815455984e-13 	 0.000112856143692 	 5.06156631941e-07 	 0.697099708772 	 0.158626293706 	 0.79 	 0.805 	 0.865 	 0.78 	 9329.14389955
0.23 	 6.2e-06 	 6.8350360524e-13 	 4.51225963121e-05 	 1.04039279398e-07 	 0.697099708772 	 0.158626293706 	 0.815 	 0.795 	 0.83 	 0.785 	 4326.19908125
0.23 	 6.6e-06 	 7.74542586999e-13 	 1.71911483713e-05 	 1.94963878791e-08 	 0.697099708772 	 0.158626293706 	 0.83 	 0.75 	 0.855 	 0.82 	 1903.97452771
0.23 	 7.1e-06 	 8.96342787204e-13 	 4.80879133234e-06 	 2.11121183751e-09 	 0.697099708772 	 0.158626293706 	 0.865 	 0.825 	 0.8 	 0.785 	 629.479444443
0.23 	 7.5e-06 	 1.00018412577e-12 	 1.6438420445e-06 	 3.21425184117e-10 	 0.697099708772 	 0.158626293706 	 0.84 	 0.83 	 0.85 	 0.77 	 236.932145284
0.23 	 8e-06 	 1.13798727199e-12 	 4.01382036897e-07 	 2.6837781626e-11 	 0.697099708772 	 0.158626293706 	 0.835 	 0.8 	 0.83 	 0.775 	 65.2066503842
0.23 	 8.5e-06 	 1.28468094377e-12 	 9.08205651592e-08 	 1.93823830574e-12 	 0.697099708772 	 0.158626293706 	 0.795 	 0.765 	 0.8 	 0.795 	 15.8937484957
0.23 	 9.1e-06 	 1.47244884365e-12 	 1.3795683611e-08 	 6.82771243212e-14 	 0.697099708772 	 0.158626293706 	 0.895 	 0.775 	 0.8 	 0.715 	 3.05030047839
0.23 	 9.7e-06 	 1.67301910034e-12 	 1.87466449684e-09 	 1.94810597603e-15 	 0.697099708772 	 0.158626293706 	 0.835 	 0.79 	 0.825 	 0.775 	 0.447209347476
0.23 	 1e-05 	 1.77810511249e-12 	 6.62601498776e-10 	 3.03969021193e-16 	 0.697099708772 	 0.158626293706 	 0.84 	 0.795 	 0.805 	 0.795 	 0.168068619993
0.23 	 1.1e-05 	 2.15150718611e-12 	 1.68701188694e-11 	 4.23628773175e-19 	 0.697099708772 	 0.158626293706 	 0.87 	 0.845 	 0.84 	 0.815 	 0.00536982304543
0.23 	 1.2e-05 	 2.56047136198e-12 	 3.13132540158e-13 	 0.0 	 0.697099708772 	 0.158626293706 	 0.805 	 0.0 	 0.85 	 0.0 	 0.000111605570291
0.23 	 1.3e-05 	 3.0049976401e-12 	 4.2267486529e-15 	 0.0 	 0.697099708772 	 0.158626293706 	 0.825 	 0.0 	 0.83 	 0.0 	 1.79538200776e-06
0.23 	 1.3e-05 	 3.0049976401e-12 	 4.2267486529e-15 	 0.0 	 0.697099708772 	 0.158626293706 	 0.79 	 0.0 	 0.845 	 0.0 	 1.7394474734e-06
0.23 	 1.4e-05 	 3.48508602047e-12 	 4.14093428758e-17 	 0.0 	 0.697099708772 	 0.158626293706 	 0.855 	 0.0 	 0.785 	 0.0 	 2.07970181935e-08
0.23 	 1.5e-05 	 4.00073650309e-12 	 2.93977750798e-19 	 0.0 	 0.697099708772 	 0.158626293706 	 0.795 	 0.0 	 0.85 	 0.0 	 1.62076633341e-10
0.23 	 1.6e-05 	 4.55194908797e-12 	 0.0 	 0.0 	 0.697099708772 	 0.158626293706 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.23 	 1.7e-05 	 5.13872377509e-12 	 0.0 	 0.0 	 0.697099708772 	 0.158626293706 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.23 	 1.8e-05 	 5.76106056446e-12 	 0.0 	 0.0 	 0.697099708772 	 0.158626293706 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.27 	 1.3e-08 	 2.93286433747e-18 	 0.000171225652009 	 0.000110553865085 	 0.642351090769 	 0.277110851866 	 0.57 	 0.55 	 0.58 	 0.575 	 0.0861594210318
0.27 	 1.4e-08 	 3.40142846239e-18 	 0.000198534466956 	 0.000128176470822 	 0.642351090769 	 0.277110851866 	 0.58 	 0.58 	 0.535 	 0.595 	 0.117205103921
0.27 	 1.5e-08 	 3.90470104101e-18 	 0.00022785183659 	 0.000147092263987 	 0.642351090769 	 0.277110851866 	 0.59 	 0.49 	 0.59 	 0.59 	 0.151465026721
0.27 	 1.6e-08 	 4.44268207333e-18 	 0.000259174705462 	 0.000167298648657 	 0.642351090769 	 0.277110851866 	 0.51 	 0.49 	 0.565 	 0.525 	 0.179911289496
0.27 	 1.7e-08 	 5.01537155934e-18 	 0.000292499811944 	 0.000188792855499 	 0.642351090769 	 0.277110851866 	 0.625 	 0.525 	 0.65 	 0.62 	 0.267037531767
0.27 	 1.8e-08 	 5.62276949905e-18 	 0.000327823689137 	 0.00021157194288 	 0.642351090769 	 0.277110851866 	 0.55 	 0.67 	 0.595 	 0.61 	 0.333642403428
0.27 	 1.9e-08 	 6.26487589246e-18 	 0.000365142665822 	 0.000235632798041 	 0.642351090769 	 0.277110851866 	 0.615 	 0.58 	 0.66 	 0.585 	 0.422273717503
0.27 	 2e-08 	 6.94169073957e-18 	 0.000404452867476 	 0.000260972138344 	 0.642351090769 	 0.277110851866 	 0.545 	 0.565 	 0.625 	 0.605 	 0.486066956138
0.27 	 2.2e-08 	 8.39944579488e-18 	 0.000489030437526 	 0.000315472302326 	 0.642351090769 	 0.277110851866 	 0.53 	 0.53 	 0.665 	 0.55 	 0.692264084029
0.27 	 2.3e-08 	 9.18038600308e-18 	 0.000534289050225 	 0.000344625723411 	 0.642351090769 	 0.277110851866 	 0.555 	 0.55 	 0.585 	 0.56 	 0.830501385596
0.27 	 2.5e-08 	 1.08463917806e-17 	 0.000630722549594 	 0.000406719503088 	 0.642351090769 	 0.277110851866 	 0.57 	 0.575 	 0.59 	 0.6 	 1.19722366832
0.27 	 2.6e-08 	 1.17314573499e-17 	 0.000681887492238 	 0.000439651478277 	 0.642351090769 	 0.277110851866 	 0.56 	 0.6 	 0.61 	 0.55 	 1.40074766353
0.27 	 2.8e-08 	 1.36057138496e-17 	 0.000790087441003 	 0.000509263442796 	 0.642351090769 	 0.277110851866 	 0.535 	 0.52 	 0.61 	 0.635 	 1.8089952014
0.27 	 3e-08 	 1.5618804164e-17 	 0.000906076796613 	 0.000583841386368 	 0.642351090769 	 0.277110851866 	 0.565 	 0.63 	 0.58 	 0.57 	 2.50825111625
0.27 	 3.2e-08 	 1.77707282933e-17 	 0.00102980808675 	 0.000663345510282 	 0.642351090769 	 0.277110851866 	 0.55 	 0.51 	 0.63 	 0.595 	 3.09314533152
0.27 	 3.4e-08 	 2.00614862374e-17 	 0.00116123084678 	 0.000747733613368 	 0.642351090769 	 0.277110851866 	 0.585 	 0.615 	 0.6 	 0.605 	 4.21365026051
0.27 	 3.6e-08 	 2.24910779962e-17 	 0.00130029167424 	 0.00083696115696 	 0.642351090769 	 0.277110851866 	 0.485 	 0.51 	 0.605 	 0.62 	 4.6829786033
0.27 	 3.8e-08 	 2.50595035698e-17 	 0.00144693428619 	 0.000930981332959 	 0.642351090769 	 0.277110851866 	 0.6 	 0.5 	 0.58 	 0.555 	 6.17672413229
0.27 	 4.1e-08 	 2.9172455333e-17 	 0.00168098400603 	 0.00108088999784 	 0.642351090769 	 0.277110851866 	 0.545 	 0.625 	 0.59 	 0.6 	 8.61739394087
0.27 	 4.4e-08 	 3.35977831795e-17 	 0.00193174807554 	 0.00124129704238 	 0.642351090769 	 0.277110851866 	 0.585 	 0.575 	 0.61 	 0.68 	 11.7244245433
0.27 	 4.6e-08 	 3.67215440123e-17 	 0.00210809954961 	 0.00135397681843 	 0.642351090769 	 0.277110851866 	 0.58 	 0.64 	 0.58 	 0.615 	 14.0393755371
0.27 	 5e-08 	 4.33855671223e-17 	 0.00248250837265 	 0.00159285890175 	 0.642351090769 	 0.277110851866 	 0.565 	 0.58 	 0.565 	 0.575 	 18.542111463
0.27 	 5.3e-08 	 4.87480232186e-17 	 0.00278201739664 	 0.00178361675477 	 0.642351090769 	 0.277110851866 	 0.58 	 0.585 	 0.615 	 0.6 	 24.1536096599
0.27 	 5.6e-08 	 5.44228553982e-17 	 0.0030972674957 	 0.00198408034093 	 0.642351090769 	 0.277110851866 	 0.55 	 0.605 	 0.665 	 0.54 	 29.7470897761
0.27 	 6e-08 	 6.24752166561e-17 	 0.00354161408236 	 0.00226608364318 	 0.642351090769 	 0.277110851866 	 0.565 	 0.495 	 0.63 	 0.625 	 37.6931961426
0.27 	 6.4e-08 	 7.10829131732e-17 	 0.00401278312225 	 0.00256441401482 	 0.642351090769 	 0.277110851866 	 0.605 	 0.515 	 0.56 	 0.595 	 49.0945283573
0.27 	 6.8e-08 	 8.02459449494e-17 	 0.00451006834146 	 0.00287851465965 	 0.642351090769 	 0.277110851866 	 0.565 	 0.53 	 0.615 	 0.63 	 62.3986295738
0.27 	 7.3e-08 	 9.24806748779e-17 	 0.00516727969432 	 0.00329244311215 	 0.642351090769 	 0.277110851866 	 0.545 	 0.485 	 0.58 	 0.58 	 77.5798157458
0.27 	 7.7e-08 	 1.02893210987e-16 	 0.0057206035507 	 0.00363991158058 	 0.642351090769 	 0.277110851866 	 0.595 	 0.53 	 0.605 	 0.555 	 101.750658963
0.27 	 8.2e-08 	 1.16689821332e-16 	 0.00644541094706 	 0.00409367139547 	 0.642351090769 	 0.277110851866 	 0.57 	 0.585 	 0.64 	 0.575 	 132.877142364
0.27 	 8.8e-08 	 1.34391132718e-16 	 0.00736171592678 	 0.0046651056687 	 0.642351090769 	 0.277110851866 	 0.64 	 0.54 	 0.665 	 0.585 	 181.629250974
0.27 	 9.4e-08 	 1.53341948437e-16 	 0.00832614516351 	 0.00526395910655 	 0.642351090769 	 0.277110851866 	 0.61 	 0.655 	 0.585 	 0.61 	 236.661319072
0.27 	 1e-07 	 1.73542268489e-16 	 0.00933584813769 	 0.00588816553103 	 0.642351090769 	 0.277110851866 	 0.59 	 0.56 	 0.605 	 0.65 	 287.455415525
0.27 	 1.1e-07 	 2.09986144872e-16 	 0.0111114504538 	 0.00697929405255 	 0.642351090769 	 0.277110851866 	 0.525 	 0.595 	 0.595 	 0.62 	 396.697895301
0.27 	 1.1e-07 	 2.09986144872e-16 	 0.0111114504538 	 0.00697929405255 	 0.642351090769 	 0.277110851866 	 0.56 	 0.62 	 0.645 	 0.645 	 420.392559191
0.27 	 1.2e-07 	 2.49900866625e-16 	 0.0129913801374 	 0.00812588954351 	 0.642351090769 	 0.277110851866 	 0.545 	 0.555 	 0.605 	 0.585 	 546.796957438
0.27 	 1.7e-06 	 5.01537155934e-14 	 0.0519748023756 	 0.0138515237107 	 0.642351090769 	 0.277110851866 	 0.86 	 0.77 	 0.805 	 0.82 	 504595.142389
0.27 	 1.9e-06 	 6.26487589246e-14 	 0.0406102738127 	 0.00924920615067 	 0.642351090769 	 0.277110851866 	 0.84 	 0.765 	 0.825 	 0.82 	 474166.079054
0.27 	 2e-06 	 6.94169073957e-14 	 0.0355547653133 	 0.00744781325721 	 0.642351090769 	 0.277110851866 	 0.85 	 0.76 	 0.855 	 0.81 	 460157.564454
0.27 	 2.1e-06 	 7.65321404038e-14 	 0.0309413933699 	 0.00594000031928 	 0.642351090769 	 0.277110851866 	 0.845 	 0.82 	 0.84 	 0.79 	 435101.056892
0.27 	 2.2e-06 	 8.39944579488e-14 	 0.0267699733694 	 0.00469267068743 	 0.642351090769 	 0.277110851866 	 0.85 	 0.775 	 0.84 	 0.805 	 407047.601221
0.27 	 2.4e-06 	 9.99603466498e-14 	 0.0197026906278 	 0.00284729520159 	 0.642351090769 	 0.277110851866 	 0.825 	 0.8 	 0.785 	 0.825 	 336692.679337
0.27 	 2.6e-06 	 1.17314573499e-13 	 0.0141888136238 	 0.00166432905101 	 0.642351090769 	 0.277110851866 	 0.87 	 0.82 	 0.815 	 0.785 	 290295.494298
0.27 	 2.7e-06 	 1.26512313729e-13 	 0.0119454936364 	 0.00125488266823 	 0.642351090769 	 0.277110851866 	 0.845 	 0.82 	 0.845 	 0.81 	 258683.473628
0.27 	 2.9e-06 	 1.45949047799e-13 	 0.00833605144055 	 0.000693929267511 	 0.642351090769 	 0.277110851866 	 0.79 	 0.825 	 0.84 	 0.855 	 195652.068332
0.27 	 3.1e-06 	 1.66774120018e-13 	 0.0056998223486 	 0.00036990248343 	 0.642351090769 	 0.277110851866 	 0.775 	 0.84 	 0.825 	 0.81 	 147534.690857
0.27 	 3.3e-06 	 1.88987530385e-13 	 0.00382005632596 	 0.000190116332872 	 0.642351090769 	 0.277110851866 	 0.82 	 0.79 	 0.795 	 0.755 	 113012.744138
0.27 	 3.5e-06 	 2.12589278899e-13 	 0.00251031894997 	 9.42360644567e-05 	 0.642351090769 	 0.277110851866 	 0.82 	 0.815 	 0.82 	 0.835 	 83497.2539369
0.27 	 3.7e-06 	 2.37579365562e-13 	 0.00161796138474 	 4.50598215921e-05 	 0.642351090769 	 0.277110851866 	 0.855 	 0.82 	 0.875 	 0.79 	 62460.0829859
0.27 	 4e-06 	 2.77667629583e-13 	 0.000807782417923 	 1.39344183262e-05 	 0.642351090769 	 0.277110851866 	 0.82 	 0.8 	 0.835 	 0.805 	 34578.5816985
0.27 	 4.2e-06 	 3.06128561615e-13 	 0.000496562892013 	 6.09631681108e-06 	 0.642351090769 	 0.277110851866 	 0.85 	 0.81 	 0.835 	 0.8 	 23911.3627228
0.27 	 4.5e-06 	 3.51423093691e-13 	 0.00023115683845 	 1.65172429391e-06 	 0.642351090769 	 0.277110851866 	 0.805 	 0.805 	 0.77 	 0.765 	 11952.3852893
0.27 	 4.8e-06 	 3.99841386599e-13 	 0.000103262082967 	 4.13733001008e-07 	 0.642351090769 	 0.277110851866 	 0.825 	 0.77 	 0.805 	 0.76 	 6241.4882895
0.27 	 5.1e-06 	 4.51383440341e-13 	 4.42836168095e-05 	 9.58536396459e-08 	 0.642351090769 	 0.277110851866 	 0.85 	 0.805 	 0.83 	 0.795 	 3108.65860948
0.27 	 5.5e-06 	 5.2496536218e-13 	 1.34448399545e-05 	 1.20855444459e-08 	 0.642351090769 	 0.277110851866 	 0.79 	 0.8 	 0.845 	 0.79 	 1047.80620213
0.27 	 5.8e-06 	 5.83796191198e-13 	 5.24515127498e-06 	 2.33571197185e-09 	 0.642351090769 	 0.277110851866 	 0.84 	 0.835 	 0.805 	 0.77 	 467.26595813
0.27 	 6.2e-06 	 6.67096480073e-13 	 1.40368105422e-06 	 2.31277731285e-10 	 0.642351090769 	 0.277110851866 	 0.865 	 0.765 	 0.805 	 0.79 	 145.856889267
0.27 	 6.6e-06 	 7.55950121539e-13 	 3.4937615179e-07 	 1.99397975189e-11 	 0.642351090769 	 0.277110851866 	 0.825 	 0.775 	 0.84 	 0.81 	 40.2903352213
0.27 	 7.1e-06 	 8.74826575454e-13 	 5.54285935298e-08 	 7.66167083474e-13 	 0.642351090769 	 0.277110851866 	 0.78 	 0.79 	 0.825 	 0.8 	 7.07630573209
0.27 	 7.5e-06 	 9.76175260252e-13 	 1.16987690815e-08 	 4.82847620859e-14 	 0.642351090769 	 0.277110851866 	 0.77 	 0.785 	 0.815 	 0.76 	 1.64553457508
0.27 	 8e-06 	 1.11067051833e-12 	 1.50784387708e-09 	 1.25181225258e-15 	 0.642351090769 	 0.277110851866 	 0.79 	 0.815 	 0.89 	 0.82 	 0.252576455831
0.27 	 8.5e-06 	 1.25384288983e-12 	 1.72935962118e-10 	 2.60455934582e-17 	 0.642351090769 	 0.277110851866 	 0.835 	 0.76 	 0.835 	 0.77 	 0.0332949774412
0.27 	 9.1e-06 	 1.43710352536e-12 	 1.10136988907e-11 	 1.86615210323e-19 	 0.642351090769 	 0.277110851866 	 0.8 	 0.8 	 0.865 	 0.765 	 0.0023855121572
0.27 	 9.7e-06 	 1.63285920422e-12 	 5.91554275965e-13 	 0.0 	 0.642351090769 	 0.277110851866 	 0.825 	 0.0 	 0.83 	 0.0 	 0.000146809305331
0.27 	 1e-05 	 1.73542268489e-12 	 1.28571659447e-13 	 0.0 	 0.642351090769 	 0.277110851866 	 0.825 	 0.0 	 0.785 	 0.0 	 3.33560987832e-05
0.27 	 1.1e-05 	 2.09986144872e-12 	 5.81727817956e-16 	 0.0 	 0.642351090769 	 0.277110851866 	 0.795 	 0.0 	 0.835 	 0.0 	 1.81291543369e-07
0.27 	 1.2e-05 	 2.49900866625e-12 	 1.62799374679e-18 	 0.0 	 0.642351090769 	 0.277110851866 	 0.81 	 0.0 	 0.82 	 0.0 	 6.08250095126e-10
0.27 	 1.3e-05 	 2.93286433747e-12 	 0.0 	 0.0 	 0.642351090769 	 0.277110851866 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.27 	 1.3e-05 	 2.93286433747e-12 	 0.0 	 0.0 	 0.642351090769 	 0.277110851866 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.27 	 1.4e-05 	 3.40142846239e-12 	 0.0 	 0.0 	 0.642351090769 	 0.277110851866 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.27 	 1.5e-05 	 3.90470104101e-12 	 0.0 	 0.0 	 0.642351090769 	 0.277110851866 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
