0.0015 	 1.6e-07 	 4.91907973584e-16 	 2.33207891256e-07 	 1.98915401264e-07 	 1.0 	 0.0 	 0.805 	 0.81 	 0.0 	 0.0 	 0.034320795871
0.0015 	 1.7e-07 	 5.55317985804e-16 	 2.63269823842e-07 	 2.24556808991e-07 	 1.0 	 0.0 	 0.82 	 0.83 	 0.0 	 0.0 	 0.044676820989
0.0015 	 1.8e-07 	 6.22571029067e-16 	 2.95153686211e-07 	 2.51752233763e-07 	 1.0 	 0.0 	 0.875 	 0.85 	 0.0 	 0.0 	 0.0588016935091
0.0015 	 1.9e-07 	 6.93667103375e-16 	 3.2885947739e-07 	 2.80501674228e-07 	 1.0 	 0.0 	 0.76 	 0.835 	 0.0 	 0.0 	 0.0671680770705
0.0015 	 2e-07 	 7.68606208725e-16 	 3.64387196342e-07 	 3.10805128957e-07 	 1.0 	 0.0 	 0.845 	 0.84 	 0.0 	 0.0 	 0.0874648484974
0.0015 	 2.1e-07 	 8.4738834512e-16 	 4.01736841985e-07 	 3.4266259644e-07 	 1.0 	 0.0 	 0.875 	 0.855 	 0.0 	 0.0 	 0.109227723279
0.0015 	 2.3e-07 	 1.01648171104e-15 	 4.81901908713e-07 	 4.11039563257e-07 	 1.0 	 0.0 	 0.83 	 0.77 	 0.0 	 0.0 	 0.145657569715
0.0015 	 2.4e-07 	 1.10679294056e-15 	 5.24717327346e-07 	 4.47559059187e-07 	 1.0 	 0.0 	 0.82 	 0.815 	 0.0 	 0.0 	 0.175986461899
0.0015 	 2.6e-07 	 1.29894449275e-15 	 6.15813928605e-07 	 5.25260067017e-07 	 1.0 	 0.0 	 0.805 	 0.775 	 0.0 	 0.0 	 0.234539174943
0.0015 	 2.8e-07 	 1.5064681691e-15 	 7.14198205804e-07 	 6.09177083118e-07 	 1.0 	 0.0 	 0.805 	 0.795 	 0.0 	 0.0 	 0.319137850744
0.0015 	 2.9e-07 	 1.61599455384e-15 	 7.66123219157e-07 	 6.53466589102e-07 	 1.0 	 0.0 	 0.85 	 0.76 	 0.0 	 0.0 	 0.370980425719
0.0015 	 3.1e-07 	 1.84657641646e-15 	 8.7543898742e-07 	 7.46707585924e-07 	 1.0 	 0.0 	 0.82 	 0.815 	 0.0 	 0.0 	 0.489869634829
0.0015 	 3.3e-07 	 2.09253040325e-15 	 9.92042399861e-07 	 8.46164546962e-07 	 1.0 	 0.0 	 0.835 	 0.8 	 0.0 	 0.0 	 0.629971779973
0.0015 	 3.6e-07 	 2.49028411627e-15 	 1.18061181991e-06 	 1.00700487779e-06 	 1.0 	 0.0 	 0.83 	 0.8 	 0.0 	 0.0 	 0.889286291538
0.0015 	 3.8e-07 	 2.7746684135e-15 	 1.31543427843e-06 	 1.12200166009e-06 	 1.0 	 0.0 	 0.84 	 0.835 	 0.0 	 0.0 	 1.13308367087
0.0015 	 4e-07 	 3.0744248349e-15 	 1.4575443273e-06 	 1.24321433192e-06 	 1.0 	 0.0 	 0.815 	 0.815 	 0.0 	 0.0 	 1.35343455768
0.0015 	 4.3e-07 	 3.55288219983e-15 	 1.68437359422e-06 	 1.43668807948e-06 	 1.0 	 0.0 	 0.815 	 0.82 	 0.0 	 0.0 	 1.81257299131
0.0015 	 4.6e-07 	 4.06592684416e-15 	 1.92759983766e-06 	 1.64414743735e-06 	 1.0 	 0.0 	 0.845 	 0.845 	 0.0 	 0.0 	 2.45429626829
0.0015 	 4.9e-07 	 4.61355876787e-15 	 2.18722299066e-06 	 1.86559231266e-06 	 1.0 	 0.0 	 0.87 	 0.805 	 0.0 	 0.0 	 3.1415436174
0.0015 	 5.2e-07 	 5.19577797098e-15 	 2.46324298174e-06 	 2.10102260626e-06 	 1.0 	 0.0 	 0.88 	 0.83 	 0.0 	 0.0 	 4.06465979513
0.0015 	 5.6e-07 	 6.02587267641e-15 	 2.85677569713e-06 	 2.43668457649e-06 	 1.0 	 0.0 	 0.83 	 0.815 	 0.0 	 0.0 	 5.25097167295
0.0015 	 5.9e-07 	 6.68879553143e-15 	 3.17105467381e-06 	 2.70474709212e-06 	 1.0 	 0.0 	 0.88 	 0.84 	 0.0 	 0.0 	 6.7724264387
0.0015 	 6.3e-07 	 7.62649510608e-15 	 3.61559906508e-06 	 3.08391826876e-06 	 1.0 	 0.0 	 0.835 	 0.815 	 0.0 	 0.0 	 8.43859268832
0.0015 	 6.7e-07 	 8.62568317742e-15 	 4.0892926912e-06 	 3.48795144095e-06 	 1.0 	 0.0 	 0.86 	 0.82 	 0.0 	 0.0 	 11.0010443331
0.0015 	 7.2e-07 	 9.96113646508e-15 	 4.72240048085e-06 	 4.02795459568e-06 	 1.0 	 0.0 	 0.815 	 0.77 	 0.0 	 0.0 	 13.8465403601
0.0015 	 7.6e-07 	 1.1098673654e-14 	 5.26167901608e-06 	 4.48792605205e-06 	 1.0 	 0.0 	 0.8 	 0.82 	 0.0 	 0.0 	 17.5124696916
0.0015 	 8.1e-07 	 1.26070633386e-14 	 5.97676713155e-06 	 5.09785093767e-06 	 1.0 	 0.0 	 0.885 	 0.795 	 0.0 	 0.0 	 23.5556180927
0.0015 	 8.7e-07 	 1.45439509846e-14 	 6.89499073184e-06 	 5.88103528844e-06 	 1.0 	 0.0 	 0.87 	 0.795 	 0.0 	 0.0 	 31.0486156072
0.0015 	 9.2e-07 	 1.62637073766e-14 	 7.71027459702e-06 	 6.57641670187e-06 	 1.0 	 0.0 	 0.85 	 0.83 	 0.0 	 0.0 	 39.0724486658
0.0015 	 9.8e-07 	 1.84542350715e-14 	 8.74873134055e-06 	 7.46214644974e-06 	 1.0 	 0.0 	 0.875 	 0.805 	 0.0 	 0.0 	 50.4249712889
0.0015 	 1e-06 	 1.92151552181e-14 	 9.10945700762e-06 	 7.76981903479e-06 	 1.0 	 0.0 	 0.805 	 0.845 	 0.0 	 0.0 	 53.4127895992
0.0015 	 0.00078 	 1.16905004347e-08 	 0.00403595674918 	 0.000153343970653 	 1.0 	 0.0 	 0.84 	 0.8 	 0.0 	 0.0 	 8213462334.86
0.0015 	 0.00083 	 1.32373204298e-08 	 0.00246812872736 	 6.70841960845e-05 	 1.0 	 0.0 	 0.785 	 0.84 	 0.0 	 0.0 	 5278598019.56
0.0015 	 0.00089 	 1.52203244483e-08 	 0.00132560469613 	 2.34432666257e-05 	 1.0 	 0.0 	 0.785 	 0.83 	 0.0 	 0.0 	 3226884114.35
0.0015 	 0.00094 	 1.69785111507e-08 	 0.000769464289323 	 9.2950918252e-06 	 1.0 	 0.0 	 0.825 	 0.77 	 0.0 	 0.0 	 2179922863.01
0.0015 	 0.001 	 1.92151552181e-08 	 0.000388463620255 	 2.88964876516e-06 	 1.0 	 0.0 	 0.83 	 0.83 	 0.0 	 0.0 	 1248305692.35
0.0015 	 0.0011 	 2.32503378139e-08 	 0.000115505158549 	 3.58414984255e-07 	 1.0 	 0.0 	 0.835 	 0.845 	 0.0 	 0.0 	 449892493.112
0.0015 	 0.0011 	 2.32503378139e-08 	 0.000115505158549 	 3.58414984255e-07 	 1.0 	 0.0 	 0.845 	 0.765 	 0.0 	 0.0 	 455130228.711
0.0015 	 0.0012 	 2.76698235141e-08 	 3.13514356154e-05 	 3.73680825402e-08 	 1.0 	 0.0 	 0.8 	 0.785 	 0.0 	 0.0 	 138960523.478
0.0015 	 0.0013 	 3.24736123186e-08 	 7.77247803502e-06 	 3.2769271065e-09 	 1.0 	 0.0 	 0.82 	 0.77 	 0.0 	 0.0 	 41410059.6119
0.0015 	 0.0014 	 3.76617042275e-08 	 1.75995350633e-06 	 2.41689526709e-10 	 1.0 	 0.0 	 0.83 	 0.815 	 0.0 	 0.0 	 11004436.5336
0.0015 	 0.0015 	 4.32340992408e-08 	 3.63834446126e-07 	 1.49849902074e-11 	 1.0 	 0.0 	 0.81 	 0.825 	 0.0 	 0.0 	 2548375.73459
0.0015 	 0.0016 	 4.91907973584e-08 	 6.86270558654e-08 	 7.80461396514e-13 	 1.0 	 0.0 	 0.825 	 0.81 	 0.0 	 0.0 	 557016.453159
0.0015 	 0.0017 	 5.55317985804e-08 	 1.18024366698e-08 	 3.41197117623e-14 	 1.0 	 0.0 	 0.81 	 0.8 	 0.0 	 0.0 	 106176.809973
0.0015 	 0.0018 	 6.22571029067e-08 	 1.84941401673e-09 	 1.25110357558e-15 	 1.0 	 0.0 	 0.805 	 0.795 	 0.0 	 0.0 	 18537.4169444
0.0015 	 0.0019 	 6.93667103375e-08 	 2.63881056568e-10 	 3.84520746813e-17 	 1.0 	 0.0 	 0.845 	 0.8 	 0.0 	 0.0 	 3093.47120441
0.0015 	 0.002 	 7.68606208725e-08 	 3.42649004366e-11 	 9.89973709206e-19 	 1.0 	 0.0 	 0.825 	 0.785 	 0.0 	 0.0 	 434.547563026
0.0015 	 0.0022 	 9.30013512558e-08 	 4.34612098795e-13 	 0.0 	 1.0 	 0.0 	 0.855 	 0.0 	 0.0 	 0.0 	 6.91173663067
0.0015 	 0.0023 	 1.01648171104e-07 	 4.24189907513e-14 	 0.0 	 1.0 	 0.0 	 0.81 	 0.0 	 0.0 	 0.0 	 0.698513678451
0.0015 	 0.0025 	 1.20094720113e-07 	 3.02980067753e-16 	 0.0 	 1.0 	 0.0 	 0.85 	 0.0 	 0.0 	 0.0 	 0.00618567209425
0.0015 	 0.0026 	 1.29894449275e-07 	 2.21598558105e-17 	 0.0 	 1.0 	 0.0 	 0.83 	 0.0 	 0.0 	 0.0 	 0.00047782141624
0.0015 	 0.0028 	 1.5064681691e-07 	 8.86775195841e-20 	 0.0 	 1.0 	 0.0 	 0.825 	 0.0 	 0.0 	 0.0 	 2.20423269938e-06
0.0015 	 0.003 	 1.72936396963e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0015 	 0.0032 	 1.96763189434e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0017 	 5.3e-08 	 5.39753417334e-17 	 3.28677733658e-08 	 2.80346756887e-08 	 1.0 	 0.0 	 0.79 	 0.775 	 0.0 	 0.0 	 0.000514842875416
0.0017 	 5.6e-08 	 6.02586940819e-17 	 3.66939609012e-08 	 3.12982347536e-08 	 1.0 	 0.0 	 0.84 	 0.81 	 0.0 	 0.0 	 0.00067700036969
0.0017 	 6e-08 	 6.91745212674e-17 	 4.21231687625e-08 	 3.5929095131e-08 	 1.0 	 0.0 	 0.84 	 0.83 	 0.0 	 0.0 	 0.000902099546187
0.0017 	 6.4e-08 	 7.87052330865e-17 	 4.79268045656e-08 	 4.08793249355e-08 	 1.0 	 0.0 	 0.82 	 0.795 	 0.0 	 0.0 	 0.001130192084
0.0017 	 6.8e-08 	 8.88508295391e-17 	 5.4104868284e-08 	 4.61489241181e-08 	 1.0 	 0.0 	 0.785 	 0.845 	 0.0 	 0.0 	 0.00144770276352
0.0017 	 7.3e-08 	 1.02397506621e-16 	 6.23539871166e-08 	 5.31850362034e-08 	 1.0 	 0.0 	 0.835 	 0.805 	 0.0 	 0.0 	 0.00194308552961
0.0017 	 7.7e-08 	 1.13926593499e-16 	 6.93745134828e-08 	 5.91732162817e-08 	 1.0 	 0.0 	 0.845 	 0.755 	 0.0 	 0.0 	 0.002353660584
0.0017 	 8.2e-08 	 1.29202633612e-16 	 7.86767104936e-08 	 6.71075542994e-08 	 1.0 	 0.0 	 0.82 	 0.805 	 0.0 	 0.0 	 0.00306304517761
0.0017 	 8.8e-08 	 1.48802081304e-16 	 9.06116040642e-08 	 7.72874586963e-08 	 1.0 	 0.0 	 0.805 	 0.835 	 0.0 	 0.0 	 0.00409138373631
0.0017 	 9.4e-08 	 1.69785019422e-16 	 1.03388959826e-07 	 8.81859433537e-08 	 1.0 	 0.0 	 0.86 	 0.825 	 0.0 	 0.0 	 0.00548975780429
0.0017 	 1e-07 	 1.92151447965e-16 	 1.17008777597e-07 	 9.98030080225e-08 	 1.0 	 0.0 	 0.875 	 0.775 	 0.0 	 0.0 	 0.00690707639492
0.0017 	 1.1e-07 	 2.32503252038e-16 	 1.41580611159e-07 	 1.20761626205e-07 	 1.0 	 0.0 	 0.81 	 0.76 	 0.0 	 0.0 	 0.00960048387196
0.0017 	 1.1e-07 	 2.32503252038e-16 	 1.41580611159e-07 	 1.20761626205e-07 	 1.0 	 0.0 	 0.825 	 0.78 	 0.0 	 0.0 	 0.00981154761278
0.0017 	 1.2e-07 	 2.7669808507e-16 	 1.68492615468e-07 	 1.43716297884e-07 	 1.0 	 0.0 	 0.83 	 0.82 	 0.0 	 0.0 	 0.0142608109566
0.0017 	 1.3e-07 	 3.24735947061e-16 	 1.97744789469e-07 	 1.68667021596e-07 	 1.0 	 0.0 	 0.8 	 0.82 	 0.0 	 0.0 	 0.0192570228169
0.0017 	 1.4e-07 	 3.76616838012e-16 	 2.29337132012e-07 	 1.95613795743e-07 	 1.0 	 0.0 	 0.815 	 0.8 	 0.0 	 0.0 	 0.0258661046319
0.0017 	 1.5e-07 	 4.32340757922e-16 	 2.63269641854e-07 	 2.24556618604e-07 	 1.0 	 0.0 	 0.81 	 0.795 	 0.0 	 0.0 	 0.0338757074432
0.0017 	 1.6e-07 	 4.91907706791e-16 	 2.99542317665e-07 	 2.55495488333e-07 	 1.0 	 0.0 	 0.86 	 0.81 	 0.0 	 0.0 	 0.0457039063872
0.0017 	 1.7e-07 	 5.55317684619e-16 	 3.38155158018e-07 	 2.88430402947e-07 	 1.0 	 0.0 	 0.83 	 0.81 	 0.0 	 0.0 	 0.0571196891124
0.0017 	 1.8e-07 	 6.22570691407e-16 	 3.79108161399e-07 	 3.23361360351e-07 	 1.0 	 0.0 	 0.82 	 0.865 	 0.0 	 0.0 	 0.0735350952303
0.0017 	 1.9e-07 	 6.93666727154e-16 	 4.22401326193e-07 	 3.60288358303e-07 	 1.0 	 0.0 	 0.825 	 0.81 	 0.0 	 0.0 	 0.0888329955115
0.0017 	 2e-07 	 7.68605791861e-16 	 4.68034650705e-07 	 3.99211394451e-07 	 1.0 	 0.0 	 0.775 	 0.795 	 0.0 	 0.0 	 0.104545746417
0.0017 	 2.1e-07 	 8.47387885526e-16 	 5.1600813314e-07 	 4.40130466307e-07 	 1.0 	 0.0 	 0.855 	 0.81 	 0.0 	 0.0 	 0.135191014469
0.0017 	 2.3e-07 	 1.01648115974e-15 	 6.18975564145e-07 	 5.27956706554e-07 	 1.0 	 0.0 	 0.82 	 0.86 	 0.0 	 0.0 	 0.195490211687
0.0017 	 2.4e-07 	 1.10679234028e-15 	 6.73969508673e-07 	 5.74863869334e-07 	 1.0 	 0.0 	 0.87 	 0.765 	 0.0 	 0.0 	 0.227141310296
0.0017 	 2.6e-07 	 1.29894378824e-15 	 7.90977844977e-07 	 6.74666265225e-07 	 1.0 	 0.0 	 0.84 	 0.76 	 0.0 	 0.0 	 0.305814947668
0.0017 	 2.8e-07 	 1.50646735205e-15 	 9.1734676213e-07 	 7.8245273342e-07 	 1.0 	 0.0 	 0.785 	 0.825 	 0.0 	 0.0 	 0.411458629856
0.0017 	 2.9e-07 	 1.61599367739e-15 	 9.84041432378e-07 	 8.39339986104e-07 	 1.0 	 0.0 	 0.835 	 0.795 	 0.0 	 0.0 	 0.481226720017
0.0017 	 3.1e-07 	 1.84657541494e-15 	 1.12445118312e-06 	 9.59102510473e-07 	 1.0 	 0.0 	 0.83 	 0.855 	 0.0 	 0.0 	 0.647530153947
0.0017 	 3.3e-07 	 2.09252926834e-15 	 1.2742214623e-06 	 1.08684903446e-06 	 1.0 	 0.0 	 0.86 	 0.805 	 0.0 	 0.0 	 0.824767870919
0.0017 	 3.6e-07 	 2.49028276563e-15 	 1.51642782003e-06 	 1.29343874774e-06 	 1.0 	 0.0 	 0.825 	 0.805 	 0.0 	 0.0 	 1.14168066454
0.0017 	 3.8e-07 	 2.77466690862e-15 	 1.68959931415e-06 	 1.44114512348e-06 	 1.0 	 0.0 	 0.825 	 0.825 	 0.0 	 0.0 	 1.43331754342
0.0017 	 4e-07 	 3.07442316744e-15 	 1.87213124791e-06 	 1.59683537564e-06 	 1.0 	 0.0 	 0.81 	 0.79 	 0.0 	 0.0 	 1.70810416874
0.0017 	 4.3e-07 	 3.55288027288e-15 	 2.16347990972e-06 	 1.84534043458e-06 	 1.0 	 0.0 	 0.84 	 0.83 	 0.0 	 0.0 	 2.3796877175
0.0017 	 4.6e-07 	 4.06592463894e-15 	 2.47588939282e-06 	 2.11180898259e-06 	 1.0 	 0.0 	 0.83 	 0.81 	 0.0 	 0.0 	 3.06209132817
0.0017 	 4.9e-07 	 4.61355626564e-15 	 2.80935958675e-06 	 2.39624086645e-06 	 1.0 	 0.0 	 0.815 	 0.78 	 0.0 	 0.0 	 3.83727554129
0.0017 	 5.2e-07 	 5.19577515298e-15 	 3.16389037361e-06 	 2.69863592261e-06 	 1.0 	 0.0 	 0.8 	 0.775 	 0.0 	 0.0 	 4.8035514268
0.0017 	 5.6e-07 	 6.02586940819e-15 	 3.66935879401e-06 	 3.12977174127e-06 	 1.0 	 0.0 	 0.86 	 0.8 	 0.0 	 0.0 	 6.82064055402
0.0017 	 5.9e-07 	 6.68879190367e-15 	 4.073030464e-06 	 3.47408017208e-06 	 1.0 	 0.0 	 0.805 	 0.77 	 0.0 	 0.0 	 7.96478766021
0.0017 	 6.3e-07 	 7.62649096974e-15 	 4.64401955888e-06 	 3.96109979251e-06 	 1.0 	 0.0 	 0.815 	 0.795 	 0.0 	 0.0 	 10.5763418322
0.0017 	 6.7e-07 	 8.62567849915e-15 	 5.25244855378e-06 	 4.48005234066e-06 	 1.0 	 0.0 	 0.835 	 0.81 	 0.0 	 0.0 	 13.8263363035
0.0017 	 7.2e-07 	 9.96113106251e-15 	 6.06563407191e-06 	 5.17364789417e-06 	 1.0 	 0.0 	 0.84 	 0.845 	 0.0 	 0.0 	 18.8601367845
0.0017 	 7.6e-07 	 1.10986676345e-14 	 6.75830140768e-06 	 5.76444754037e-06 	 1.0 	 0.0 	 0.845 	 0.82 	 0.0 	 0.0 	 23.1687165703
0.0017 	 8.1e-07 	 1.2607056501e-14 	 7.67678351464e-06 	 6.54785011153e-06 	 1.0 	 0.0 	 0.885 	 0.79 	 0.0 	 0.0 	 30.1731112801
0.0017 	 8.7e-07 	 1.45439430965e-14 	 8.8561778193e-06 	 7.55378928778e-06 	 1.0 	 0.0 	 0.86 	 0.825 	 0.0 	 0.0 	 40.2814548142
0.0017 	 9.2e-07 	 1.62636985558e-14 	 9.90335175421e-06 	 8.44695043939e-06 	 1.0 	 0.0 	 0.835 	 0.785 	 0.0 	 0.0 	 48.4663252518
0.0017 	 9.8e-07 	 1.84542250626e-14 	 1.12371733547e-05 	 9.5845958929e-06 	 1.0 	 0.0 	 0.825 	 0.835 	 0.0 	 0.0 	 63.7549392024
0.0017 	 1e-06 	 1.92151447965e-14 	 1.17004985282e-05 	 9.97977476602e-06 	 1.0 	 0.0 	 0.86 	 0.81 	 0.0 	 0.0 	 69.7357814073
0.0017 	 0.00069 	 9.14833043762e-09 	 0.00395917977856 	 0.000148485862737 	 1.0 	 0.0 	 0.875 	 0.82 	 0.0 	 0.0 	 6561257082.31
0.0017 	 0.00073 	 1.02397506621e-08 	 0.00253526332637 	 7.0188722799e-05 	 1.0 	 0.0 	 0.835 	 0.81 	 0.0 	 0.0 	 4451829375.58
0.0017 	 0.00078 	 1.16904940942e-08 	 0.00141279106053 	 2.61179441135e-05 	 1.0 	 0.0 	 0.83 	 0.815 	 0.0 	 0.0 	 2791462503.65
0.0017 	 0.00083 	 1.32373132503e-08 	 0.000763788232661 	 9.17849700309e-06 	 1.0 	 0.0 	 0.825 	 0.775 	 0.0 	 0.0 	 1687065464.48
0.0017 	 0.00089 	 1.52203161933e-08 	 0.000350978404068 	 2.42822777671e-06 	 1.0 	 0.0 	 0.865 	 0.785 	 0.0 	 0.0 	 929968863.586
0.0017 	 0.00094 	 1.69785019422e-08 	 0.000177711626901 	 7.53697731528e-07 	 1.0 	 0.0 	 0.82 	 0.8 	 0.0 	 0.0 	 496880926.552
0.0017 	 0.001 	 1.92151447965e-08 	 7.55450155575e-05 	 1.7197120285e-07 	 1.0 	 0.0 	 0.84 	 0.79 	 0.0 	 0.0 	 244392316.662
0.0017 	 0.0011 	 2.32503252038e-08 	 1.65384815769e-05 	 1.22622724266e-08 	 1.0 	 0.0 	 0.86 	 0.82 	 0.0 	 0.0 	 66185069.6056
0.0017 	 0.0011 	 2.32503252038e-08 	 1.65384815769e-05 	 1.22622724266e-08 	 1.0 	 0.0 	 0.84 	 0.815 	 0.0 	 0.0 	 64646684.2036
0.0017 	 0.0012 	 2.7669808507e-08 	 3.22300647123e-06 	 7.00128680748e-10 	 1.0 	 0.0 	 0.85 	 0.77 	 0.0 	 0.0 	 15163578.5725
0.0017 	 0.0013 	 3.24735947061e-08 	 5.58918712781e-07 	 3.19945151692e-11 	 1.0 	 0.0 	 0.84 	 0.79 	 0.0 	 0.0 	 3049380.91678
0.0017 	 0.0014 	 3.76616838012e-08 	 8.61785973287e-08 	 1.16908766492e-12 	 1.0 	 0.0 	 0.815 	 0.82 	 0.0 	 0.0 	 529045.087422
0.0017 	 0.0015 	 4.32340757922e-08 	 1.18025750401e-08 	 3.41197147034e-14 	 1.0 	 0.0 	 0.765 	 0.805 	 0.0 	 0.0 	 78072.0713422
0.0017 	 0.0016 	 4.91907706791e-08 	 1.43431766856e-09 	 7.94467077352e-16 	 1.0 	 0.0 	 0.86 	 0.8 	 0.0 	 0.0 	 12135.4991935
0.0017 	 0.0017 	 5.55317684619e-08 	 1.54528473484e-10 	 1.47445629392e-17 	 1.0 	 0.0 	 0.825 	 0.785 	 0.0 	 0.0 	 1415.90463124
0.0017 	 0.0018 	 6.22570691407e-08 	 1.47475291074e-11 	 2.17922805557e-19 	 1.0 	 0.0 	 0.845 	 0.77 	 0.0 	 0.0 	 155.16531383
0.0017 	 0.0019 	 6.93666727154e-08 	 1.24588652123e-12 	 0.0 	 1.0 	 0.0 	 0.855 	 0.0 	 0.0 	 0.0 	 14.7783334376
0.0017 	 0.002 	 7.68605791861e-08 	 9.31169777681e-14 	 0.0 	 1.0 	 0.0 	 0.88 	 0.0 	 0.0 	 0.0 	 1.25963637242
0.0017 	 0.0022 	 9.30013008151e-08 	 3.59454072319e-16 	 0.0 	 1.0 	 0.0 	 0.805 	 0.0 	 0.0 	 0.0 	 0.00538218110574
0.0017 	 0.0023 	 1.01648115974e-07 	 1.85500781688e-17 	 0.0 	 1.0 	 0.0 	 0.84 	 0.0 	 0.0 	 0.0 	 0.000316777523499
0.0017 	 0.0025 	 1.20094654978e-07 	 3.40247578942e-20 	 0.0 	 1.0 	 0.0 	 0.835 	 0.0 	 0.0 	 0.0 	 6.82393990524e-07
0.0017 	 0.0026 	 1.29894378824e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0017 	 0.0028 	 1.50646735205e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0017 	 0.003 	 1.72936303169e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0017 	 0.0032 	 1.96763082716e-07 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.002 	 5.3e-08 	 5.39752909518e-17 	 4.54916900672e-08 	 3.88022756809e-08 	 1.0 	 0.0 	 0.82 	 0.815 	 0.0 	 0.0 	 0.000744071413465
0.002 	 5.6e-08 	 6.02586373887e-17 	 5.07874467572e-08 	 4.33193070858e-08 	 1.0 	 0.0 	 0.86 	 0.825 	 0.0 	 0.0 	 0.00095709556105
0.002 	 6e-08 	 6.9174456186e-17 	 5.83019146947e-08 	 4.97287946987e-08 	 1.0 	 0.0 	 0.845 	 0.86 	 0.0 	 0.0 	 0.00127325106894
0.002 	 6.4e-08 	 7.87051590383e-17 	 6.63346214515e-08 	 5.65803154572e-08 	 1.0 	 0.0 	 0.805 	 0.8 	 0.0 	 0.0 	 0.00155306722214
0.002 	 6.8e-08 	 8.88507459456e-17 	 7.48855669536e-08 	 6.38738692599e-08 	 1.0 	 0.0 	 0.835 	 0.78 	 0.0 	 0.0 	 0.001996495212
0.002 	 7.3e-08 	 1.02397410282e-16 	 8.63030219622e-08 	 7.36124203296e-08 	 1.0 	 0.0 	 0.835 	 0.82 	 0.0 	 0.0 	 0.00271199967123
0.002 	 7.7e-08 	 1.13926486313e-16 	 9.60200043718e-08 	 8.19005481017e-08 	 1.0 	 0.0 	 0.87 	 0.81 	 0.0 	 0.0 	 0.00341498852913
0.002 	 8.2e-08 	 1.29202512054e-16 	 1.08895005252e-07 	 9.28823162723e-08 	 1.0 	 0.0 	 0.845 	 0.79 	 0.0 	 0.0 	 0.00427384620751
0.002 	 8.8e-08 	 1.48801941307e-16 	 1.25413872946e-07 	 1.06972130154e-07 	 1.0 	 0.0 	 0.855 	 0.81 	 0.0 	 0.0 	 0.00576983356963
0.002 	 9.4e-08 	 1.69784859683e-16 	 1.4309877667e-07 	 1.22056516782e-07 	 1.0 	 0.0 	 0.82 	 0.82 	 0.0 	 0.0 	 0.00738317410406
0.002 	 1e-07 	 1.92151267183e-16 	 1.61949716072e-07 	 1.38135475684e-07 	 1.0 	 0.0 	 0.88 	 0.8 	 0.0 	 0.0 	 0.00972378146804
0.002 	 1.1e-07 	 2.32503033292e-16 	 1.959591378e-07 	 1.67143899714e-07 	 1.0 	 0.0 	 0.85 	 0.8 	 0.0 	 0.0 	 0.0139632201585
0.002 	 1.1e-07 	 2.32503033292e-16 	 1.959591378e-07 	 1.67143899714e-07 	 1.0 	 0.0 	 0.86 	 0.775 	 0.0 	 0.0 	 0.013860035028
0.002 	 1.2e-07 	 2.76697824744e-16 	 2.33207544649e-07 	 1.98915020488e-07 	 1.0 	 0.0 	 0.87 	 0.855 	 0.0 	 0.0 	 0.0206396049801
0.002 	 1.3e-07 	 3.2473564154e-16 	 2.73694934587e-07 	 2.33448835204e-07 	 1.0 	 0.0 	 0.835 	 0.83 	 0.0 	 0.0 	 0.0274270296346
0.002 	 1.4e-07 	 3.76616483679e-16 	 3.17421305421e-07 	 2.70745340809e-07 	 1.0 	 0.0 	 0.85 	 0.84 	 0.0 	 0.0 	 0.0374533188841
0.002 	 1.5e-07 	 4.32340351163e-16 	 3.64386654769e-07 	 3.10804533996e-07 	 1.0 	 0.0 	 0.84 	 0.81 	 0.0 	 0.0 	 0.0482350424214
0.002 	 1.6e-07 	 4.91907243989e-16 	 4.14590980077e-07 	 3.5362641123e-07 	 1.0 	 0.0 	 0.855 	 0.81 	 0.0 	 0.0 	 0.0630539181158
0.002 	 1.7e-07 	 5.5531716216e-16 	 4.68034278616e-07 	 3.99210968722e-07 	 1.0 	 0.0 	 0.825 	 0.815 	 0.0 	 0.0 	 0.0790199905876
0.002 	 1.8e-07 	 6.22570105674e-16 	 5.24716547481e-07 	 4.47558202445e-07 	 1.0 	 0.0 	 0.86 	 0.805 	 0.0 	 0.0 	 0.101048181403
0.002 	 1.9e-07 	 6.93666074532e-16 	 5.84637783588e-07 	 4.98668108117e-07 	 1.0 	 0.0 	 0.84 	 0.855 	 0.0 	 0.0 	 0.127281755077
0.002 	 2e-07 	 7.68605068733e-16 	 6.47797983682e-07 	 5.5254068122e-07 	 1.0 	 0.0 	 0.82 	 0.83 	 0.0 	 0.0 	 0.152153537791
0.002 	 2.1e-07 	 8.47387088279e-16 	 7.14197144322e-07 	 6.09175916995e-07 	 1.0 	 0.0 	 0.8 	 0.83 	 0.0 	 0.0 	 0.182522726061
